-0.3316456084868638,0.10271939843629128,0.2061939701526402,0.40837166212294634,0.3497284499526524,0.4513419884124442,-0.04499030045072192,0.2936985182968532,0.5311958875197348,0.6307823508378719,-0.02823522478090739,0.6102459021368917,0.5522295631514472,0.7384818426009422,0.366826305746086,-0.12750393736273286,0.4420383402317606,0.7143394356566329,0.9656275783197186,0.36166775655279526,0.8552962525629675,0.024492368886886783,0.021932570003625647,-0.49074767788090573,-0.3075039070743996,0.2245260496657833,-0.4443457062698204,-1.0457633402484294,-0.6054793927456514,0.0011630589194257645,0.6253394061231647,0.9632592893150946,-0.6045075946661763,-0.29281782213301466,1.3245504850893095,1.1816771051277766,0.6538490585394012,-0.3480788072321707,0.30055484703702573,-0.36131042874243097,0.050610071045547,-0.10900713816978676,-0.22768004257948235,0.5594103650494594,-4.118680541256096,-0.6478851520368111,0.9019270794817265,-2.4442955177485435,-0.04034057035015936,0.018648134364824567,0.036872893951041666,-0.8023787102034801,0.9004128541125755,-0.8271196394834284,1.0251389562717175,0.8442820793885294,0.2103883314231563,0.11525073624503772,-0.9789708400157032,-0.02346584381154743,0.16668148177928327
-0.3445300873062716,0.09835287135503736,0.1982898099874697,0.41904524798342746,0.3876394852853899,0.4510124399762868,-0.027898343010431193,0.3139794884263078,0.5380157410225525,0.6098952885732766,-0.003970147850611256,0.6497272921484275,0.5732559310711718,0.7240125866082636,0.38810410192048267,-0.15495275432609504,0.4180414473887727,0.7128239712235249,0.9611065173210454,0.3990295730128981,0.8174918487370708,-0.006398940774119309,0.0635103275581234,-0.5708463914785576,-0.3460846531317565,-0.23777531126635137,-0.08975552983100576,0.6185736862235189,1.2868300323232158,-0.0017272376662454605,0.17216816019446524,0.3017313401541,0.4468496608676831,-0.5502438110231467,0.2360741196774528,0.80245441150022,0.4495343715942903,-0.34385699076270676,0.498556861584179,-0.6864151043668775,-0.8006541035866744,-0.0736192384990422,-0.12129980954437522,0.8295435027624524,0.013369926699160407,-0.7331643620810889,1.068597089279926,-1.5768193269933906,0.044539772830379694,0.025358526739673534,-0.03218625307765515,-0.5993109389212701,0.6189402983012483,0.13813391930163263,1.0259457279989983,0.845471830200005,0.2096358021459606,0.10246121178460721,-0.983133713288298,-0.024339120889574642,0.14952394146060716
-0.34529132321204176,0.1039033287691932,0.19409639322603858,0.3905825182677662,0.37687729873822323,0.4511922882501096,-0.034363680371099714,0.28531516844022664,0.5445281350909903,0.5945761651898974,0.00407145630552592,0.6491187181749055,0.5622214430258977,0.7083798594828048,0.4174326105119351,-0.16978280937164195,0.3589046500496818,0.6901872222419644,0.9381344244186933,0.44721885910262366,0.8194139712546389,-0.036382136798321814,0.09072847757126118,-0.6003444910099323,0.16929762923902378,0.2592471543292672,-0.0785242811477276,-0.995602669239415,-0.6957961955886077,0.0002824455735395507,-0.3566969253849244,-0.9077220878797874,0.12849560321993853,-0.289455071406132,0.2313479916747871,-0.28019190142109596,-0.48392745038994783,-0.4311476870151069,0.7823859849446818,-0.26103568757483486,-1.571401255430719,-0.7290994839089296,-0.7586391009794126,1.2178771840094844,-0.005720253004947964,-0.6937743018410832,0.4409482449561325,-0.44949695676291823,-0.010695617390227747,-0.014580704527777944,-0.0032172643650090257,0.15805011714267292,1.080682464619497,0.7827095051088343,1.0264452254041858,0.8451976219361805,0.20924415254229348,0.10039639160733889,-0.9858544279081924,-0.012644778910776647,0.13361033302979983
-0.3468098611864389,0.11222556930607112,0.1984515212494475,0.3624875272988003,0.36779762277063827,0.45117420899322364,-0.06341828171989373,0.2519112032427885,0.5776077239946649,0.5850495473710267,-0.006870908529996344,0.6529008603884853,0.5577445389942319,0.6931122093879676,0.4120897207822737,-0.17049846364897187,0.3763703026640188,0.6817187492031382,0.9254986280532853,0.49982827702997884,0.8226512141705714,-0.06556269212176455,0.1103486920793396,-0.6016709081679003,-0.16902343029997452,0.17744925806040562,0.14447934461432763,-0.5209256469899778,-0.062399537150175946,-0.00027476217972940693,-0.7919237674497627,-0.6828990128225468,0.9103104554395212,-0.20255056435149302,-0.3615788398658769,0.2180374699039351,-0.0008825309805430448,-0.3718676262403988,-0.3846658314705579,0.027821378861785387,0.9342565339154226,-0.06534651621046539,-0.164622647960334,1.2322903768616995,0.06113250298301623,-0.6672881256647483,0.40367796518431975,0.06445689072753615,0.045784907124188895,0.014202601022366297,-0.00910703680655206,-0.43253104206689175,0.9046089771817758,-0.10856978881191338,1.0275302559315067,0.8454129552904064,0.20896223895946575,0.09377606869016991,-0.9888597416421052,-0.008099390698752016,0.11531201225733051
-0.3352904362091666,0.12650548959308824,0.206792351025192,0.3357919171030829,0.3415239526845936,0.45115152151102283,-0.0903700123192782,0.20281528178682462,0.5961698452036955,0.5820538143938041,-0.03011632888694612,0.6286960242431803,0.5311218613758434,0.6780797233520618,0.4112328006476954,-0.16465532122522888,0.3468788831481875,0.6556996780045998,0.8977165283996221,0.5452766475707876,0.8559015806345921,-0.1020674826497668,0.1100316078776918,-0.6141884008696036,0.520536148444375,0.3774841789494119,0.20962181869588975,-0.7329673215469283,-0.7374363728676464,-0.0005014439199746074,-0.514659153181001,-1.179163909847866,0.30168659392624597,-0.007645893983304042,-0.5410742487344313,-0.6945491094735776,-0.7254418861783387,-0.36159628773416547,0.02777556355685921,0.09974589435910369,-1.123520743417344,-0.7884721117104362,-0.8418650909604971,0.9285256538604494,0.9085883364546442,-0.8847335681268417,-0.08680177129918616,-0.3364184483514154,-0.032468766669374025,-0.015571377369260732,0.01022119991483003,0.9228055444408867,1.1112524499225152,1.9309075665454194,1.0277471295030474,0.8451025101590888,0.2091040101526447,0.10360657427894279,-0.9897979355267665,0.023112476031031996,0.09503440453250504
-0.33395189737884945,0.13889949457971643,0.20260421734307135,0.3206289733859341,0.32910793320751164,0.451114055396966,-0.11493214018712594,0.18841007122095846,0.6417077078343028,0.5821711885749922,-0.036438175931916034,0.6326662008395354,0.5444424720022574,0.6667300107582329,0.37951756828414157,-0.1487387493462184,0.4114286506804688,0.6496473894842991,0.8848102803428154,0.5847772895829759,0.8574640946564844,-0.11952037013281198,0.12712619220093388,-0.5907938957545187,-0.23782129974502725,0.29155776584185383,-0.21382815519429058,-0.2462724770301438,-0.14542329070252477,-0.0004369581945715333,-0.5896360062611921,-0.1055298805781882,0.8196267919620805,0.2005798048668359,-0.020096179857875946,0.32097528235518136,0.5714179608785451,-0.27431424870302556,-0.8632169457830416,0.42892183822299124,2.302686265799155,0.11820403901886085,-0.13383851895794863,0.9255961367505132,-0.21522108905424459,-0.2622360853872998,0.47595943381610395,0.7380883030793609,0.026445475532059143,0.0333003159506239,0.01932166918465746,-0.7116866277374437,0.4818163511542326,-0.7688246748637445,1.0276150895635716,0.8458764966826341,0.20981515061935363,0.0980703027182213,-0.9914153656752421,0.023824417307138048,0.08312752593309762
-0.32890729281758024,0.1175919693591151,0.20562572022433817,0.31515844868119824,0.31570514152629164,0.4511047208439427,-0.1271394949822367,0.1655658654357126,0.6507240880690945,0.5917618308482749,-0.0515388615534258,0.6124681316392109,0.5469392937390081,0.6550009188750832,0.3696870614612779,-0.14308205653608388,0.40990551019908983,0.6407339633683447,0.8750271250708088,0.6042926311420486,0.8762169412424218,-0.13315858471098044,0.1222618862142908,-0.5959266701054245,0.3095218106760325,-0.9343759096280291,0.18608771245174033,-0.15414022132703217,-0.3591356309942515,-0.00037556243074779797,-0.2007320715175831,-0.7075415300526732,0.09417759855715682,0.2729386732302934,-0.4306259873161934,-0.7355283731064544,-0.08581532270262629,-0.28733610070975474,-0.10227682189940485,0.07018614956816233,-0.7327198970381241,-0.2992060993867691,-0.29919259411835797,0.3297125065487532,0.5728853973165352,-0.3327953702623558,-0.29082368100991307,-0.34467458976183757,0.01319971618370443,-0.08164145547840668,-0.12624366100535792,1.3177434806204782,0.15153660781703246,1.6098621201306407,1.0287130031371934,0.8441283199391055,0.20667156714082013,0.1093391200372486,-0.9899865683500626,0.043242348433314676,0.07811306304274006
-0.3436476389057126,-0.012045548086603053,0.21053491307692446,0.3078870875374853,0.2944958236953542,0.45144673742225716,-0.14442571517642475,0.1498387130359919,0.6557958169781424,0.6025222749124234,-0.0705601875996112,0.6035951883308449,0.5429054153055456,0.6473357778508134,0.33940510084286274,-0.1287720814257871,0.45455042248993527,0.6280527938876939,0.8613421072651585,0.6029237160472348,0.8903427642860808,-0.14756358591637025,0.09796613829513451,-0.6162423237404141,-0.7529313194404905,-4.422324514601196,0.0592940957037815,-0.32283913123806746,-0.5528170205337374,0.0014455005887646908,-0.5440311105446713,-0.43942642327669407,0.10425612835426525,0.20559783436378914,-0.5227997095922742,-0.20560992000472342,-0.13113117465043697,-0.16743591484101916,-0.9005768383684825,0.5379802661882959,1.4615191044988651,-0.27902351680647497,-0.31425703420691226,-0.02603682714299165,0.2729959985827554,-0.3005072665888203,-0.6963871373439594,-0.5273262876349988,0.22976062851678275,-0.20334839192758747,-0.5683282349829579,3.4877865987370007,-1.37843330741517,0.1433353436861768,1.0348377432242843,0.8370925242407661,0.1902649090032081,0.15945328004305678,-0.9813731217683618,0.05670309254808676,0.09091868152153397
-0.3744183835589652,-0.018244291019290093,0.22099139291619413,0.2892980707623481,0.24745456014188577,0.4408851023437066,-0.14828938163335598,0.08736615457862004,0.5824653798321006,0.6040073383611393,-0.11547348219419576,0.4880678060507621,0.49540083414449826,0.6470390289537932,0.27080669279486047,-0.10364651695267565,0.42887443980337026,0.5911119572313127,0.8245152610390536,0.5988398844550326,0.9134810918656688,-0.13905088582047523,0.04675274268135348,-0.7314600818994733,-0.775079258498681,1.8951956289700649,0.3011302209132289,0.04688285656958726,-0.7269896427172676,-0.6918200513025213,0.24608126208398354,-1.2467324074052224,-1.9764302032869778,-0.012730467110549195,-1.3006598139354082,-3.594764805321467,-1.361100450735877,0.0032219442838558035,-1.5635100436232054,0.3824530072967418,-0.9370336534590342,-0.9658219458739586,-0.9999469443095743,-0.2316612847699946,0.6367892359868863,0.3527419453887435,-1.1529625951955085,-3.055599544578232,0.19281113617385578,0.09848073096010859,0.19289512490391428,-0.8202701517205908,0.03467825871021666,2.9324928304849376,1.0440162480547526,0.8366509681614853,0.1872578412165707,0.1740604761959902,-0.9724015540694718,0.11296681563649165,0.10666145899364277
-0.37182005471995067,0.07858377970754563,0.21420130765170023,0.2829276241451134,0.25322603515014863,0.4337747220724996,-0.15498281767420033,0.07590428286054272,0.6166253465528244,0.6031041260336238,-0.14679715176223732,0.47512112671671886,0.4883710482798237,0.6462916537902098,0.2561472462128437,-0.0846941004256048,0.5607905605982108,0.5795164194222694,0.8077373701380098,0.6247469038279194,0.9062121362732761,-0.1191376046795041,0.0489912636118949,-0.7005390291580487,0.6104443586716587,2.666393079590917,-0.22778478760530027,-0.1523089778052098,0.3883305797094,-0.022572432686417815,-0.3224904530899173,0.2068312959344328,1.5863376888974396,-0.007456388924696757,-0.3526697103613445,1.0254764464671726,0.22937122940600718,-0.006692185682684439,-0.15425277528150147,0.2556483401971318,3.857792579981406,-0.08067648799435391,-0.18058940906302545,0.6911963051774633,-0.6739332154275905,0.30280731803902483,0.4911358302266549,1.7367504268869998,-0.1766323622722748,0.08901597943387383,0.35274142556136967,-1.3391840340954573,1.4188084648424257,-0.7794482546278662,1.0427994499784035,0.8400024399865862,0.19957350285977618,0.151259558614105,-0.9757416972789819,0.12449624672235955,0.09772088144835464
-0.34090257840840477,0.13784554580294886,0.22420961068734563,0.2819920579275097,0.27988440362069833,0.43355545209883367,-0.14450761823675867,0.0771499118958227,0.6494337966514268,0.6031621197579374,-0.15675384184026514,0.5139569555624085,0.5102336017641078,0.646241736741521,0.26332462468774176,-0.07557256454001995,0.7956546099144362,0.6902613835685335,0.8054752776174281,0.5341853964925175,0.9323710953444055,-0.09872172831359846,0.028780319261040178,-0.7276554713085933,0.764784075172769,0.8557572436676247,0.39639102140912924,-0.018050825355483403,0.6459216247257075,-0.0009162134544112087,0.5116837737985382,-0.06738265642203443,0.48171922255595956,0.00022147593827084096,-0.16399270600780494,0.7948052930138811,0.5581150939045727,0.0001513633440247038,0.17137225210089221,0.1321409617080907,5.878127074572697,3.4613928511595913,-0.0032287761303928775,-3.078196439559567,0.8786356179145979,0.47567064144922244,-0.47634720426493005,-1.1114710461459718,-0.18338744180051272,0.1546420565914082,0.2172702080853257,-0.3903758355380088,-0.6655350465758116,0.020212270041383328,1.0368788627139747,0.8464865310605973,0.21025098846204,0.14091811533788118,-0.9780530045909039,0.12254633011500511,0.09239481563198966
-0.32908106360542744,0.13529871105960295,0.21455025403854402,0.2837685440704511,0.3272317492793788,0.4335430898747355,-0.12896126049777656,0.12139607813482924,0.6687346583581604,0.6142907401756346,-0.1562141237519551,0.6052983805942231,0.5855690444826793,0.6387848705016526,0.3053792810166459,-0.062321824424244346,1.0111520643026055,0.8624004869346596,0.8112419766413403,0.5063901887184007,0.9031209881738171,-0.0983642101596182,0.04738470162627936,-0.6894999128498491,0.03276326909215055,-0.503111591987159,-0.43771246266502944,0.01879239491463294,1.1710670973750832,-0.0004058023849437919,0.27828018584864356,1.2865180421743956,0.35012626058906243,0.42811805064259284,-0.07198369268210456,2.0605268396052807,1.79163223762284,-0.35223202558485317,1.4559623075787556,0.5478305318101574,4.804005382949421,3.0096745225776935,1.063873935360493,0.23945469912214298,-1.252755228930292,-0.20621925285914558,0.5540946767769489,1.340707092767905,-0.060789208573410906,-0.027653417122503316,-0.03465038782398694,-1.176638248910683,0.5734038457158478,-4.544779030332654,1.0318557790372225,0.8474669416898867,0.21264347864327326,0.12927031461632638,-0.9865815919571174,0.056018205983459385,0.08251005253149932
-0.32072807078512255,0.10863738718286312,0.2090774317602546,0.4506673171445731,0.38068525707341,0.4327116575437877,-0.09641985159569706,0.1483527859917654,0.6748083937952672,0.6222180644210181,-0.14684537948105703,0.5989976577034667,0.6029885815163735,0.6302802782914816,0.32244036327077,-0.06288647606655673,0.9659835096311842,0.8636418418489485,0.8239063969522671,0.4945800302162203,0.9065582640103915,-0.10138986375637715,0.05089344303750661,-0.7708675725975249,0.25998145306199355,-0.7538029371847529,0.671424938432969,3.7925048546871722,1.326240128709235,0.005743049753666497,1.1313633466254673,-0.006031961606200672,-0.1153881633599454,-0.09637785675977885,0.060623467271784345,-0.677986868896615,0.006267767881397133,-0.19471899866200365,0.019853607655493655,-0.6987344557478022,-2.1797467381719615,-0.9009107279150274,0.04438623855514379,-0.7945219965882143,0.9125918446468371,0.2288476301060211,0.18814047973812012,-2.5749968554569773,-0.004050540933258548,-0.024039145874094288,-0.05661394675786191,0.08695415508996063,0.06647358422306054,2.883524521930688,1.0313488892137705,0.845160775730015,0.20905655769149417,0.1191726590312838,-0.9883468329085987,0.06718374098338384,0.0667439897401538
-0.32618653577391055,0.09054169603739012,0.18812807573936513,0.3894762030027246,0.3455108933695131,0.4339810782714389,-0.11626418512731578,0.24654410920784495,0.6521123959563747,0.5987556122371543,-0.14086854728952025,0.6876001121993751,0.6207092182819463,0.6194533900641378,0.35534541956172366,-0.03830012837706645,1.0932461062284824,0.8865678924092987,0.8601526507490548,0.4984187082835066,0.903855984055614,-0.10930054192598183,0.10958166863480245,-0.7426180217528823,-0.33352699986319717,-0.19894213773032784,-0.8445856309617036,-3.0414262535665855,-1.4822004768710908,0.005960818775916928,-0.9610147740700388,2.972867979507965,-0.6127455985793093,-0.6603263619941168,0.16451886476015332,2.857974709686195,0.5680506195799774,-0.2669331072903704,1.2199008575921095,1.0116079032779588,4.496968094179356,1.0260867200009054,1.1599169461065644,0.34221481635222795,-0.33462901035057924,-0.29631900454574606,1.640504436043463,1.5560554124469796,-0.02732755200434237,0.07775952370623422,0.06083069797610699,-1.9015663957133067,0.24413546924932505,-3.2111731275598547,1.029843467851199,0.8469857886087815,0.2102837196962615,0.09624077840786216,-0.992811510083845,0.03449180194141408,0.06223611182680357
-0.3201499926156436,0.10543825031794603,0.18242330633938994,0.4729794437468489,0.33894378174023404,0.43251384741284854,-0.09289998382432477,0.23391139904475944,0.6475125047357295,0.5938968265322294,-0.12301778179887898,0.6574515770752225,0.611574176988938,0.6166601028209121,0.36505071207242307,-0.024047917382200044,0.9712882208033281,0.8351706651979287,0.8732955096137072,0.33205432549188985,0.943914507214377,-0.08944575985430174,0.05642402997732478,-0.8630642749255584,0.4347024692773379,0.6033920509827794,0.11365250822496085,3.4973572897839547,0.32564245774915823,-0.012005940767216694,0.6754137636811448,-1.0988191393602775,0.02290313165634607,0.02085184135295531,0.5350630604890104,-1.6631061120213262,-0.4227474969573645,-0.013429717155759965,0.044975970551121264,0.4479171736865296,-5.316748033928717,-1.8828507780957642,0.04800732400845453,-4.793801514082725,2.161904675701377,1.1808328039991507,-2.2348663314604624,-4.053271458883565,-0.09900692481245446,-0.11437964628744436,-0.050563331887579804,-1.0873977609703618,1.3941598483134654,2.8160083085083407,1.0275884804709179,0.8462416425646331,0.2116423333325495,0.06733039795071923,-0.9922992314678832,0.08349996325153936,0.06194036549002519
-0.33794511813652,0.023641279587567593,0.1202402596678091,0.41418594612873477,0.29995556990819416,0.43420892265384703,-0.11578367179286425,0.3947760647387933,0.6485223215302668,0.5911382138090208,-0.10962175923436895,0.7562879446419752,0.6706457896504958,0.6104897196706736,0.4175850144699462,0.01477968822398956,1.0651889035286743,0.9008063785243279,0.8737377104240972,0.3592639873591266,0.9672851736718978,-0.052988762595948334,0.06458703069421992,-0.7796344972780987,-0.9781601126784135,-3.021769481839335,-2.0593323726504154,-2.941907074000712,-1.3454285733094442,0.010912395534841406,-1.4943164510629912,4.418078006058443,-0.4802677657794036,-0.5920210008358376,-0.07282126543714428,2.582882746926134,0.860427602684798,-0.08035583937286757,1.6609410019489288,1.1477560124466502,4.271976914884666,2.1332589026011872,0.3842555729309317,0.502604478651467,-0.46044356410304427,0.4302329955134686,1.9774310395236687,3.7506592403633623,0.12942391143872312,-0.09571364755912863,-0.21760401609468505,-1.049004491793724,-1.5330193205975433,-1.67140839605521,1.0286049859515676,0.8438265328193663,0.2056571598490021,0.04803973179644994,-0.9928363834960936,0.08673697974126324,0.06666930418631019
-0.38047789297517604,-0.14039657621376386,0.0995407313599387,0.4865195578741592,0.27076191112491754,0.43342297810390745,-0.1631842998202422,0.46468663587202513,0.6180231837801367,0.5596158269538496,-0.12029889225291496,0.7876901344810489,0.6661219801932552,0.6059250705362659,0.46891113970883175,0.05684656964252503,1.0082359712874664,0.909539872027266,0.8806730441665741,0.4031343686467226,0.9265303234803376,-0.052705895944364894,0.06936240147438498,-0.6291812289292458,-1.0621356144785759,-4.74011321763783,-0.0016851976887006792,3.031042820906442,-0.399194468476883,-0.005552135763669088,-1.0082302206406009,0.5864434182428397,-0.6260936664173995,-0.6382645857512701,-0.22376396242966287,0.16653615473489156,-0.26206576898480005,-0.03290055332832148,0.837404181661793,0.8923743024432506,-3.0514548271759647,-0.3824511488608924,0.03500502025571642,1.3336128897504274,-1.108293930967197,-0.1430681492795321,-0.4365018598268179,3.40469113983203,0.26957134308700287,-0.24596227295639594,-0.620834676385448,2.6137554290987683,-0.7585337573056258,-2.43169787320777,1.0385071957413932,0.8345165297315325,0.18639049750144132,0.07686462948510307,-0.9929780106554978,0.04488193885437291,0.07792374896936395
-0.4191693171198274,-0.335335761999481,0.15045466258244786,0.5405398289005182,0.2411167667922868,0.42677154800449457,-0.16549099841641898,0.3784229728612517,0.6116951854504054,0.5547326491260718,-0.16759420160659932,0.7013965576386632,0.580807106064406,0.5950330081609381,0.47839713359310937,0.0581377438457364,0.7885142603435967,0.8082117655199095,0.8815887059877442,0.43352950874725693,0.9650300847041979,-0.04244773172370819,0.021935498580717354,-0.6270727633970753,-0.8810294298227753,-4.856236751356654,1.5152717343864825,0.6264942219073486,-0.544735054845563,-0.4909360098398204,0.5108250108858147,-2.6808570993582936,0.0347455188666118,0.06634240081563714,-1.2768707052353687,-2.8944848306829862,-2.4778953019389527,-0.3486756773230325,-0.3116823014986576,-0.6599616152475437,-5.457124558954677,-2.8776045485216657,0.0029585773822585516,0.8612510344611192,1.6968502493348112,0.49951102253420726,-1.5658984183213727,-1.022263741884782,0.34297950475157774,-0.10301492199909598,-0.6850644142165312,2.922325276829351,-2.8292356677859876,5.5912655158463735,1.0515119228907877,0.8276397598698961,0.16064470722850419,0.14322043826483144,-0.976609018075572,0.10851754984222974,0.11809603402712483
-0.43354903467167066,-0.3480310693751453,0.18741904397953543,0.4070522795636642,0.22573587100715997,0.4069783968734121,-0.14437199783930538,0.26138850575057393,0.570224079928323,0.5544942459333604,-0.1666400146335683,0.583937238514542,0.47928080558273417,0.5910006775106786,0.40565909510243287,0.03938861080807979,0.643179209933808,0.6596843711868916,0.8815185535949429,0.20172319423641624,0.9158591783889058,-0.024234338638977018,-0.05121603007129037,-0.7153694773661636,0.03235754655285207,1.8285642087942262,0.6205300311057375,-3.5396570456728678,-0.273253693625064,-0.42110975340875456,0.4071858591025859,-2.542086625965432,-1.1843756061939243,-0.01944151583359801,0.47326271488917826,-2.5686379927007525,-2.1827876874710896,-0.025875781769731893,-1.80254359051438,-0.43052192319012467,-2.5099772245870975,-3.440400442091973,-0.0022046627507985167,-7.358634584297129,-1.8890808691227519,0.37552822842691896,-1.4359266637208445,-2.1840797908149674,0.026399653906147288,-0.14719152723172865,0.09629698737595405,1.5464027295514955,-1.2867570623289823,0.2535709701531167,1.0580281056104137,0.8231480297519744,0.15089505470897102,0.16289886053935768,-0.961158268887264,0.15277772173821383,0.16216569034508474
-0.42894390018592143,-0.2583096228515474,0.21245852862061657,0.2789157300881652,0.3303219360826293,0.4019517306852495,-0.1508866231720752,0.4084704207226678,0.6515799331399679,0.567602237235797,-0.11997825492242248,0.7294296788767679,0.4728883807216955,0.5819999241645384,0.398994747256922,-0.004413884758807797,0.6071289480763056,0.5879230960714094,0.8434323931299921,0.12374738988617047,0.9578777715282827,-0.003171637134922214,-0.040477392233232615,-0.7122734831233302,0.13956615481003512,2.830441703972407,0.5566848080525367,-2.6744581653499253,3.095694004428974,-0.029531141012354364,-0.2809599511749947,5.419718232843489,1.6153387702190625,1.3040830916892445,1.2651934703327925,4.26430529498057,-0.05600367506153622,-0.541042451966079,1.091126626279227,-1.0223453859471905,0.8028226893171981,-0.6956017926061604,-1.1373059633405813,-0.06213663529290628,1.8556989096670453,0.5657438876474263,0.6472918425216372,0.6820031896286188,-0.40797431070221496,0.11868731502636923,0.5700023043369413,0.4414330226203405,0.5524954523110738,1.4308351204262517,1.0483436356337508,0.8245230939021044,0.17028451134227812,0.1656724092398256,-0.9671831759316792,0.13391625161166176,0.13847669322187198
-0.42126899215966757,-0.1859219436827827,0.2253704077426495,0.414650465131931,0.5460966717459778,0.42446814191039417,-0.14733919896103218,0.6764360696214529,0.7045331001875769,0.6349060068185494,-0.11660734387159095,0.7872899086274573,0.5014121831359756,0.5770363008769964,0.40006292113357367,-0.048176397521198344,0.7198095229514208,0.6152057699161217,0.8321593452780214,0.06837868731844368,1.0153480846329068,0.019455907987866974,-0.024556509681090403,-0.7095434743290214,0.2294152737521252,1.3291260170025365,0.2104844092142735,4.904104822697786,4.020741748230082,2.6683009149027503,0.21372123504290474,6.441864389760162,1.3031349172531177,1.7899809296679106,-0.27762371759340687,0.36517295484244344,0.7995254843687376,-0.01139191896536349,-0.3218372493290355,-0.9776391555117291,3.048490859671081,1.0084978309636992,-0.027187981090775637,-1.7039583118769634,1.1072449534289208,0.47930990338922264,0.3542928443159002,-0.0911105184647666,-0.47472853877141863,0.20954404145186298,0.26806157772327815,0.19234852996964782,-0.4321297668905377,0.6448976692609398,1.0293829972389064,0.8322649266067093,0.18760455770460235,0.16502702495413724,-0.9689087572523423,0.12870938196473722,0.1319689211472293
-0.4234372581800897,-0.08123986990626414,0.20384326211733603,0.5684508890704421,0.5890688431480591,0.486534616659086,-0.14689365085942205,0.9042219841024502,0.7138513424730941,0.6590443511410549,-0.13221344664817603,0.6900604929131667,0.48288119386829803,0.5738293161073661,0.3721586598800319,-0.058332710798897944,0.6023393331410444,0.6125395436755616,0.8330013560331035,0.02219104602481168,0.9361432675402211,0.06738253655115899,0.05790153967853619,-0.5509608367402931,-0.28625200461057526,3.165617227933531,-0.7523948754742253,3.119836902992488,-0.11592715939518901,0.6510707973905628,0.006112590152684665,4.995763388993424,0.03937269746374934,0.28427243494341625,-0.34524755591580847,-3.1204136257440713,-0.9007912632444294,-0.16458682928898402,-0.8118141085264337,-0.05607059814085255,-4.287648934261505,-0.3852646682712654,0.006301104328929235,-0.9148139952390791,-2.802042547038141,1.138392825703305,2.410036970533359,4.659883329954548,-0.17865259871116276,0.33150885480060766,0.4685067184718792,-4.183152901221392,0.9910432143718275,-6.5785201631006975,1.0204885134679476,0.8425570108774771,0.20585816442393692,0.13399716261894823,-0.9840568086238816,0.04632560591810562,0.10738200988700504
-0.4401352781393337,0.04618298448158708,0.19908931541236885,0.4537914857946128,0.465346891085717,0.49363030523263696,-0.13848321805582098,0.7324321934294317,0.6524288367076462,0.6645347353760702,-0.14124047960355815,0.5977514481077385,0.4501902619712717,0.5722259692299217,0.3272168611367953,-0.05845944007090544,0.5024567512286825,0.6455695388919539,0.8329240012436663,-0.1927510411932592,0.8072860107046795,0.06011298770532651,0.011392953935118669,-0.7109814311140255,-0.4617646405497889,2.7588436928526012,-0.007059414917323261,-4.293986537644241,-3.5806947237891853,0.022510125507789837,0.2534204490529277,-6.665848700840394,-1.9491543339178174,0.025493803445881265,-0.1724219221382222,-1.7234064939111868,-0.6701578079387687,-0.003419094505697533,-0.9944017431254553,-0.0024507269834265323,-1.5958671442085222,1.0880666080908243,0.000608395582940498,-5.970526483952235,-3.003887288713967,-0.5755980465197558,-2.0277743553026504,-5.923440709823893,-0.16508280136002876,0.29586658941853505,0.07341424048199707,-0.00012153812446674525,0.0006321988086161045,-0.0005601113188320142,1.013965760319922,0.8546406419791038,0.21624120002257727,0.12755695962680402,-0.9867295144012824,0.03008899625019714,0.0958579144610965
-0.44519740095592714,0.05922905625388724,0.18877847861509772,0.39634085611741504,0.4187414486389397,0.4935578411919594,-0.15621803066468298,0.629554665358098,0.6459872050872938,0.6643365118653152,-0.12949839254621362,0.6053122834268814,0.5448383810559569,0.5719431258556246,0.3780447498289539,-0.037581945943315445,0.6246912874297027,0.7780174472886175,0.8322085179435726,0.041085974337395664,0.7888108771074116,0.05342815807615959,-0.09975071832068816,-0.8702577355817042,-0.06155100115309954,-0.7394104613315043,-0.2668819017350977,-0.46368829473290446,-0.32385592396122426,-0.00036768630059789514,-0.5620343524625118,-1.0649416141835921,0.3970297304923168,-0.0003588623313605578,0.43500686264561206,0.696073813616357,2.928443925341893,-0.000519682526115023,1.9569096273182638,0.687671184078368,4.138640029836731,3.5867500774924475,-0.0013932929488816694,9.37927679281993,0.22250120390790207,-0.0651455550417028,-3.2797966887423593,-3.151224530612839,0.8937329253052078,-0.1709536877040766,-0.41708600412164387,0.07179798428532674,0.0708538303673486,-0.33848473785302274,1.0318162451655037,0.8559285574009378,0.20905251886818535,0.13222346892303713,-0.985840049352773,0.0262603559074053,0.09973336987035704
